Project,Version,Class;wmc;dit;noc;cbo;rfc;lcom;ca;ce;npm;lcom3;loc;dam;moa;mfa;cam;ic;cbm;amc;nr;ndc;nml;isOld;ndpv;ner;max(cc);avg(cc);bugs
prop-42;ver-452;class-195577;9;1;0;7;16;6;7;0;8;0.7083333;104;1.0;0;0.0;0.31111112;1;1;10.222222;-;-;-;-;-;-;5;1.2222222;0
prop-42;ver-452;class-195474;2;2;0;2;6;0;1;2;1;0.0;22;0.0;1;0.8;0.6666667;0;0;9.5;-;-;-;-;-;-;2;1.0;0
prop-42;ver-452;class-195495;8;1;0;17;60;10;1;16;2;0.73214287;495;1.0;3;0.0;0.2875;0;0;59.875;-;-;-;-;-;-;3;1.25;0
prop-42;ver-452;class-195453;20;1;0;6;42;118;4;3;20;0.8105263;264;1.0;1;0.0;0.18888889;1;1;11.95;-;-;-;-;-;-;7;1.45;0
prop-42;ver-452;class-195329;33;1;0;27;66;270;22;5;33;0.8693182;509;1.0;3;0.0;0.15151516;0;0;14.090909;-;-;-;-;-;-;4;1.0909091;0
prop-42;ver-452;class-195489;2;2;0;5;9;1;1;4;1;2.0;29;0.0;0;0.90909094;0.75;1;2;13.5;-;-;-;-;-;-;1;0.5;0
prop-42;ver-452;class-195523;16;1;0;20;65;88;0;20;9;0.85714287;367;1.0;6;0.0;0.15897436;0;0;21.5;-;-;-;-;-;-;5;1.4375;0
prop-42;ver-452;class-195379;14;1;11;19;44;61;11;8;9;0.8901099;214;1.0;0;0.0;0.30769232;0;0;13.785714;-;-;-;-;-;-;5;1.4285715;0
prop-42;ver-452;class-195560;2;1;0;2;2;1;2;0;2;2.0;2;0.0;0;0.0;0.875;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-42;ver-452;class-195550;6;2;0;10;9;9;10;0;4;0.85714287;91;0.42857143;5;0.7647059;0.4;1;1;13.0;-;-;-;-;-;-;1;0.6666667;0
prop-42;ver-452;class-195531;5;1;0;16;53;8;1;15;2;1.2327586;364;1.0;0;0.0;0.52;0;0;66.0;-;-;-;-;-;-;8;3.2;0
prop-42;ver-452;class-195393;6;2;0;8;20;15;0;8;6;2.0;83;0.0;0;0.2857143;0.8333333;0;0;12.833333;-;-;-;-;-;-;2;1.1666666;0
prop-42;ver-452;class-195384;17;1;0;4;30;24;3;1;16;0.7589286;343;1.0;1;0.0;0.31764707;1;1;18.764706;-;-;-;-;-;-;22;2.5882354;0
prop-42;ver-452;class-195608;2;2;0;4;10;1;0;4;2;2.0;30;0.0;0;0.6666667;0.75;0;0;14.0;-;-;-;-;-;-;2;1.0;0
prop-42;ver-452;class-195376;8;1;0;9;9;14;8;1;7;0.85714287;46;1.0;1;0.0;0.45833334;0;0;4.25;-;-;-;-;-;-;1;0.75;0
prop-42;ver-452;class-195567;6;2;0;18;41;7;1;17;2;0.6666667;216;1.0;0;0.7916667;0.36666667;1;3;34.5;-;-;-;-;-;-;5;2.3333333;0
prop-42;ver-452;class-195471;2;1;0;6;7;0;1;6;1;0.33333334;36;0.0;2;0.0;0.6;0;0;15.5;-;-;-;-;-;-;1;0.5;0
prop-42;ver-452;class-195339;3;1;0;2;7;3;1;2;2;1.0;33;0.0;1;0.0;0.5;0;0;9.666667;-;-;-;-;-;-;2;1.0;0
prop-42;ver-452;class-195441;10;1;0;7;12;9;6;1;10;0.8;79;1.0;1;0.0;0.3;0;0;6.4;-;-;-;-;-;-;1;0.7;0
prop-42;ver-452;class-195543;7;1;0;25;41;3;16;9;3;0.6666667;261;1.0;1;0.0;0.33333334;0;0;35.714287;-;-;-;-;-;-;4;1.5714285;0
prop-42;ver-452;class-195324;2;2;0;5;7;1;1;4;1;2.0;17;0.0;0;0.90909094;0.75;1;2;7.5;-;-;-;-;-;-;1;0.5;0
prop-42;ver-452;class-195466;11;1;0;7;53;31;0;7;6;0.775;285;1.0;0;0.0;0.225;0;0;24.545454;-;-;-;-;-;-;7;1.6363636;0
prop-42;ver-452;class-195576;14;2;0;8;19;91;0;8;14;2.0;86;0.0;0;0.56666666;1.0;1;4;5.142857;-;-;-;-;-;-;1;0.9285714;0
prop-42;ver-452;class-195406;8;1;0;6;8;28;5;1;8;2.0;8;0.0;0;0.0;0.4;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-42;ver-452;class-195538;3;1;0;1;3;3;1;0;3;2.0;3;0.0;0;0.0;1.0;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-42;ver-452;class-195468;2;1;0;5;6;0;1;5;1;0.33333334;36;0.0;1;0.0;0.625;0;0;15.5;-;-;-;-;-;-;1;0.5;0
prop-42;ver-452;class-195625;38;1;0;27;62;457;25;6;28;0.8445946;454;1.0;2;0.0;0.15;1;1;10.736842;-;-;-;-;-;-;7;1.4736842;0
prop-42;ver-452;class-195358;15;1;0;13;42;41;0;13;15;0.8469388;221;0.85714287;6;0.0;0.2;0;0;13.266666;-;-;-;-;-;-;5;1.3333334;0
prop-42;ver-452;class-195548;6;2;0;11;43;1;0;11;2;1.0;243;1.0;1;0.75;0.44;2;2;37.833332;-;-;-;-;-;-;4;1.8333334;0
prop-42;ver-452;class-195555;10;1;0;6;18;21;3;3;10;0.6666667;174;1.0;0;0.0;0.53333336;0;0;16.0;-;-;-;-;-;-;19;2.7;0
prop-42;ver-452;class-195357;23;1;0;16;23;253;9;8;23;2.0;23;0.0;0;0.0;0.29347825;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-42;ver-452;class-195378;10;1;0;8;21;0;8;0;10;0.6666667;140;1.0;0;0.0;0.34;0;0;12.6;-;-;-;-;-;-;2;0.8;0
prop-42;ver-452;class-195418;5;1;4;4;9;0;4;0;4;0.375;35;1.0;0;0.0;0.6;0;0;5.6;-;-;-;-;-;-;1;0.8;0
prop-42;ver-452;class-195491;5;4;2;11;8;8;11;0;4;1.0;26;1.0;0;0.8947368;0.6;0;0;3.8;-;-;-;-;-;-;1;0.4;0
prop-42;ver-452;class-195499;2;1;0;6;7;0;1;6;1;0.33333334;38;0.0;2;0.0;0.6;0;0;16.5;-;-;-;-;-;-;1;0.5;0
prop-42;ver-452;class-195430;6;1;0;6;6;15;4;2;6;2.0;6;0.0;0;0.0;0.33333334;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-42;ver-452;class-195442;22;1;0;25;86;167;0;25;19;0.86904764;464;1.0;7;0.0;0.14285715;0;0;19.727272;-;-;-;-;-;-;4;1.3636364;1
prop-42;ver-452;class-195581;13;2;0;8;17;78;0;8;13;2.0;49;0.0;0;0.5862069;1.0;1;3;2.7692308;-;-;-;-;-;-;1;0.9230769;0
prop-42;ver-452;class-195547;5;2;0;31;8;6;30;1;3;0.875;79;0.33333334;5;0.8125;0.41666666;1;1;13.6;-;-;-;-;-;-;1;0.6;0
prop-42;ver-452;class-195420;4;2;0;10;27;2;0;10;1;1.1666666;202;1.0;1;0.85714287;0.5833333;1;1;47.0;-;-;-;-;-;-;7;2.0;1
prop-42;ver-452;class-195439;13;2;0;9;19;78;0;9;13;2.0;81;0.0;0;0.5862069;1.0;1;3;5.230769;-;-;-;-;-;-;1;0.9230769;0
prop-42;ver-452;class-195380;1;1;0;23;1;0;23;1;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-42;ver-452;class-195375;17;1;0;76;25;88;74;2;15;0.8541667;163;1.0;2;0.0;0.20588236;1;1;8.235294;-;-;-;-;-;-;7;1.2941177;0
prop-42;ver-452;class-195390;9;1;0;6;29;26;1;5;3;0.6875;200;1.0;2;0.0;0.29166666;0;0;20.777779;-;-;-;-;-;-;3;1.6666666;0
prop-42;ver-452;class-195479;2;1;0;1;4;0;1;1;1;0.0;13;0.0;1;0.0;0.75;0;0;5.0;-;-;-;-;-;-;1;0.5;0
prop-42;ver-452;class-195612;2;2;0;2;6;0;1;2;1;0.0;22;0.0;1;0.8;0.6666667;0;0;9.5;-;-;-;-;-;-;2;1.0;0
prop-42;ver-452;class-195336;13;2;0;8;17;78;0;8;13;2.0;49;0.0;0;0.5862069;1.0;1;3;2.7692308;-;-;-;-;-;-;1;0.9230769;1
prop-42;ver-452;class-195368;15;1;0;23;27;51;23;1;15;0.76785713;169;1.0;0;0.0;0.32;1;1;10.0;-;-;-;-;-;-;7;1.4;0
prop-42;ver-452;class-195542;13;1;0;3;18;26;3;0;13;0.75;134;1.0;0;0.0;0.51282054;0;0;8.923077;-;-;-;-;-;-;1;0.84615386;0
prop-42;ver-452;class-195592;2;1;0;6;7;0;1;6;1;0.25;46;0.0;2;0.0;0.6;0;0;20.0;-;-;-;-;-;-;1;0.5;0
prop-42;ver-452;class-195518;7;2;0;7;17;21;1;7;7;2.0;73;0.0;0;0.25;0.42857143;0;0;9.428572;-;-;-;-;-;-;2;1.0;0
prop-42;ver-452;class-195438;9;2;0;10;20;36;5;10;9;2.0;80;0.0;0;0.2;0.37777779;0;0;7.888889;-;-;-;-;-;-;1;0.8888889;0
prop-42;ver-452;class-195492;21;1;6;39;76;182;8;31;4;0.95625;495;1.0;4;0.0;0.11111111;0;0;21.809525;-;-;-;-;-;-;2;1.0952381;0
prop-42;ver-452;class-195429;4;1;0;3;8;0;2;1;4;0.5;30;1.0;0;0.0;0.5;0;0;6.0;-;-;-;-;-;-;1;0.75;0
prop-42;ver-452;class-195507;2;1;0;5;6;0;1;5;1;0.5;28;0.0;1;0.0;0.625;0;0;12.0;-;-;-;-;-;-;1;0.5;0
prop-42;ver-452;class-195570;6;1;0;2;7;3;2;0;5;0.8;35;1.0;0;0.0;0.5555556;0;0;4.3333335;-;-;-;-;-;-;1;0.6666667;0
prop-42;ver-452;class-195374;7;1;0;5;7;21;3;2;7;2.0;7;0.0;0;0.0;0.5;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-42;ver-452;class-195462;5;1;0;7;14;0;3;4;5;0.33333334;115;1.0;0;0.0;0.56666666;0;0;21.4;-;-;-;-;-;-;4;2.0;0
prop-42;ver-452;class-195629;3;1;0;2;13;3;2;0;1;2.0;90;0.0;0;0.0;0.44444445;0;0;29.0;-;-;-;-;-;-;6;2.6666667;0
prop-42;ver-452;class-195369;19;1;0;31;135;115;0;31;16;0.8333333;798;1.0;8;0.0;0.1368421;0;0;40.526318;-;-;-;-;-;-;13;2.3157895;1
prop-42;ver-452;class-195527;20;1;0;23;94;126;0;23;11;0.88596493;771;1.0;5;0.0;0.20242915;0;0;37.25;-;-;-;-;-;-;9;2.5;1
prop-42;ver-452;class-195475;2;1;0;5;6;0;1;5;1;0.5;28;0.0;1;0.0;0.625;0;0;12.0;-;-;-;-;-;-;1;0.5;0
prop-42;ver-452;class-195428;2;1;0;3;2;1;2;1;2;2.0;2;0.0;0;0.0;0.75;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-42;ver-452;class-195593;16;1;0;22;27;76;21;2;15;0.78333336;171;1.0;2;0.0;0.26041666;1;1;9.4375;-;-;-;-;-;-;7;1.4375;0
prop-42;ver-452;class-195350;33;1;0;15;77;344;7;11;32;0.88352275;564;1.0;1;0.0;0.15757576;1;1;15.757576;-;-;-;-;-;-;5;1.3636364;1
prop-42;ver-452;class-195526;14;2;0;7;17;91;0;7;14;2.0;54;0.0;0;0.56666666;1.0;1;4;2.857143;-;-;-;-;-;-;1;0.9285714;0
prop-42;ver-452;class-195407;2;2;0;4;5;1;1;3;1;2.0;11;0.0;0;0.90909094;0.75;1;1;4.5;-;-;-;-;-;-;1;0.5;0
prop-42;ver-452;class-195477;2;1;0;5;6;0;1;5;1;0.5;26;0.0;1;0.0;0.625;0;0;11.0;-;-;-;-;-;-;1;0.5;0
prop-42;ver-452;class-195394;3;1;0;2;6;3;0;2;2;1.0;31;0.0;1;0.0;0.5;0;0;9.0;-;-;-;-;-;-;3;1.3333334;0
prop-42;ver-452;class-195342;9;1;0;30;42;36;21;9;8;2.0;207;0.0;0;0.0;0.35185185;0;0;22.0;-;-;-;-;-;-;7;1.5555556;0
prop-42;ver-452;class-195352;2;1;0;5;6;0;1;5;1;0.5;30;0.0;1;0.0;0.625;0;0;13.0;-;-;-;-;-;-;1;0.5;0
prop-42;ver-452;class-195356;4;1;0;9;35;4;1;8;2;1.308642;300;1.0;2;0.0;0.4375;0;0;67.25;-;-;-;-;-;-;5;2.25;2
prop-42;ver-452;class-195355;2;1;0;6;6;0;1;6;1;0.5;31;0.0;1;0.0;0.625;0;0;13.5;-;-;-;-;-;-;1;0.5;0
prop-42;ver-452;class-195458;6;2;0;2;14;11;1;1;4;0.8;105;0.4;4;0.7647059;0.4;1;1;15.666667;-;-;-;-;-;-;3;1.0;0
prop-42;ver-452;class-195434;6;1;0;2;26;1;1;1;3;0.5;187;1.0;1;0.0;0.33333334;0;0;29.833334;-;-;-;-;-;-;3;1.1666666;0
prop-42;ver-452;class-195622;18;1;0;21;35;95;17;5;17;0.90909094;235;1.0;3;0.0;0.18055555;1;1;11.444445;-;-;-;-;-;-;7;1.3888888;0
prop-42;ver-452;class-195524;13;2;0;9;19;78;0;9;13;2.0;57;0.0;0;0.5862069;1.0;1;3;3.3846154;-;-;-;-;-;-;1;0.9230769;0
prop-42;ver-452;class-195343;3;1;0;1;5;3;1;1;2;1.0;23;0.0;1;0.0;0.5;0;0;6.3333335;-;-;-;-;-;-;1;0.6666667;0
prop-42;ver-452;class-195337;3;1;0;2;6;3;1;2;2;1.0;23;0.0;1;0.0;0.5;0;0;6.3333335;-;-;-;-;-;-;1;0.6666667;0
prop-42;ver-452;class-195400;1;1;0;0;2;0;0;0;1;2.0;11;0.0;0;0.0;1.0;0;0;3.0;-;-;-;-;-;-;0;0.0;0
prop-42;ver-452;class-195617;37;1;0;40;60;492;38;6;25;0.8402778;441;1.0;2;0.0;0.14864865;1;1;10.7027025;-;-;-;-;-;-;7;1.4864864;1
prop-42;ver-452;class-195607;6;2;0;4;14;11;3;1;4;0.875;141;0.25;7;0.7647059;0.4;1;1;21.166666;-;-;-;-;-;-;3;1.0;0
prop-42;ver-452;class-195599;13;2;0;8;17;78;0;8;13;2.0;49;0.0;0;0.5862069;1.0;1;3;2.7692308;-;-;-;-;-;-;1;0.9230769;0
prop-42;ver-452;class-195328;2;2;0;5;7;1;1;4;1;2.0;17;0.0;0;0.90909094;0.75;1;2;7.5;-;-;-;-;-;-;1;0.5;0
prop-42;ver-452;class-195455;4;2;0;11;29;2;0;11;1;1.2142857;247;1.0;1;0.85714287;0.5833333;1;1;57.25;-;-;-;-;-;-;8;2.25;1
prop-42;ver-452;class-195349;5;1;0;39;18;0;36;3;3;0.25;75;1.0;1;0.0;0.25;0;0;13.6;-;-;-;-;-;-;4;1.6;0
prop-42;ver-452;class-195511;4;1;0;0;8;0;0;0;4;0.33333334;23;1.0;0;0.0;0.625;0;0;4.5;-;-;-;-;-;-;1;0.75;0
prop-42;ver-452;class-195503;2;2;0;5;7;1;1;4;1;2.0;17;0.0;0;0.90909094;0.75;1;2;7.5;-;-;-;-;-;-;1;0.5;0
prop-42;ver-452;class-195457;6;2;0;2;14;11;1;1;4;0.8;105;0.4;4;0.7647059;0.4;1;1;15.666667;-;-;-;-;-;-;3;1.0;0
prop-42;ver-452;class-195565;35;1;0;34;141;383;0;34;32;0.89215684;684;1.0;8;0.0;0.11111111;0;0;18.285715;-;-;-;-;-;-;6;1.3714286;1
prop-42;ver-452;class-195626;3;2;0;8;14;3;1;7;3;2.0;55;0.0;0;0.75;0.5555556;0;0;17.333334;-;-;-;-;-;-;2;1.0;0
prop-42;ver-452;class-195585;11;1;0;2;15;37;1;1;11;0.85;109;1.0;1;0.0;0.24242425;1;1;8.545455;-;-;-;-;-;-;7;1.5454545;0
prop-42;ver-452;class-195556;3;2;0;8;14;3;1;7;3;2.0;55;0.0;0;0.75;0.5555556;0;0;17.333334;-;-;-;-;-;-;2;1.0;0
prop-42;ver-452;class-195410;14;2;0;7;17;91;0;7;14;2.0;53;0.0;0;0.56666666;1.0;1;4;2.7857144;-;-;-;-;-;-;1;0.9285714;0
prop-42;ver-452;class-195613;0;1;0;2;0;0;2;0;0;2.0;0;0.0;0;0.0;0.0;0;0;0.0;-;-;-;-;-;-;0;0.0;0
prop-42;ver-452;class-195579;11;1;0;9;11;55;7;2;11;2.0;11;0.0;0;0.0;0.3116883;0;0;0.0;-;-;-;-;-;-;1;1.0;1
prop-42;ver-452;class-195386;3;2;0;6;8;3;1;6;3;2.0;21;0.0;0;0.5;0.5555556;0;0;6.0;-;-;-;-;-;-;1;0.6666667;0
prop-42;ver-452;class-195521;13;2;0;8;17;78;0;8;13;2.0;49;0.0;0;0.5862069;1.0;1;3;2.7692308;-;-;-;-;-;-;1;0.9230769;0
prop-42;ver-452;class-195571;4;1;0;8;21;0;1;7;2;1.0;168;1.0;1;0.0;0.4;0;0;39.0;-;-;-;-;-;-;3;1.5;0
prop-42;ver-452;class-195344;8;1;0;8;8;28;6;2;8;2.0;8;0.0;0;0.0;0.53125;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-42;ver-452;class-195465;20;1;0;19;52;126;0;19;20;0.8881579;264;1.0;8;0.0;0.14285715;0;0;11.8;-;-;-;-;-;-;4;1.25;0
prop-42;ver-452;class-195381;6;2;0;12;37;7;0;12;1;1.1222222;302;1.0;1;0.75;0.52;1;1;46.333332;-;-;-;-;-;-;2;0.8333333;0
prop-42;ver-452;class-195583;2;1;0;6;6;0;1;6;1;0.5;28;0.0;2;0.0;0.625;0;0;12.0;-;-;-;-;-;-;1;0.5;0
prop-42;ver-452;class-195634;6;1;0;9;6;15;7;2;6;2.0;6;0.0;0;0.0;0.46666667;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-42;ver-452;class-195500;2;1;0;5;6;0;1;5;1;0.5;24;0.0;1;0.0;0.625;0;0;10.0;-;-;-;-;-;-;1;0.5;0
prop-42;ver-452;class-195426;5;1;0;5;14;0;1;4;5;0.25;115;1.0;0;0.0;0.64;0;0;21.6;-;-;-;-;-;-;4;2.0;0
prop-42;ver-452;class-195345;2;1;0;5;6;0;1;5;1;0.5;28;0.0;1;0.0;0.625;0;0;12.0;-;-;-;-;-;-;1;0.5;0
prop-42;ver-452;class-195408;5;2;0;30;8;6;29;1;3;0.89285713;91;0.2857143;6;0.8125;0.41666666;1;1;15.8;-;-;-;-;-;-;1;0.6;0
prop-42;ver-452;class-195496;5;1;0;3;6;2;1;2;2;0.625;30;1.0;2;0.0;0.4;0;0;4.6;-;-;-;-;-;-;1;0.6;0
prop-42;ver-452;class-195334;15;1;0;7;19;83;6;1;15;0.9047619;129;1.0;1;0.0;0.20952381;1;1;7.2;-;-;-;-;-;-;7;1.4;0
prop-42;ver-452;class-195514;3;2;0;8;15;3;1;7;3;2.0;63;0.0;0;0.75;0.5;0;0;20.0;-;-;-;-;-;-;2;1.0;0
prop-42;ver-452;class-195517;29;1;0;14;46;260;10;4;28;0.8901099;443;1.0;3;0.0;0.18390805;1;1;13.827586;-;-;-;-;-;-;8;1.4137931;0
prop-42;ver-452;class-195440;9;1;0;5;13;20;4;1;9;0.7916667;99;1.0;1;0.0;0.2888889;1;1;9.666667;-;-;-;-;-;-;7;1.6666666;0
prop-42;ver-452;class-195509;16;1;0;5;41;0;2;4;14;0.775;254;0.75;1;0.0;0.25714287;0;0;14.375;-;-;-;-;-;-;3;1.5625;1
prop-42;ver-452;class-195554;5;1;0;8;5;10;3;5;5;2.0;5;0.0;0;0.0;0.43333334;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-42;ver-452;class-195395;5;1;0;2;7;10;1;1;3;2.0;19;0.0;0;0.0;0.6;0;0;2.8;-;-;-;-;-;-;1;0.6;0
prop-42;ver-452;class-195416;15;1;0;10;23;69;10;0;15;0.78571427;213;1.0;0;0.0;0.36666667;1;1;12.866667;-;-;-;-;-;-;7;1.7333333;0
prop-42;ver-452;class-195563;7;2;0;11;17;21;4;11;7;2.0;80;0.0;0;0.25;0.30952382;0;0;10.428572;-;-;-;-;-;-;1;0.85714287;0
prop-42;ver-452;class-195483;14;1;0;17;49;73;1;16;11;0.8021978;309;1.0;7;0.0;0.17032968;0;0;20.571428;-;-;-;-;-;-;7;1.7857143;0
prop-42;ver-452;class-195470;3;3;0;5;6;0;4;1;2;0.75;32;0.5;0;0.94736844;0.5555556;0;0;9.0;-;-;-;-;-;-;2;1.0;0
prop-42;ver-452;class-195490;2;4;0;15;43;0;1;14;2;0.6666667;402;1.0;0;0.99616855;0.5555556;2;3;198.5;-;-;-;-;-;-;17;8.5;0
prop-42;ver-452;class-195497;2;2;0;5;7;1;1;4;1;2.0;17;0.0;0;0.90909094;0.75;1;2;7.5;-;-;-;-;-;-;1;0.5;0
prop-42;ver-452;class-195575;5;1;0;3;6;2;1;2;2;0.625;30;1.0;2;0.0;0.4;0;0;4.6;-;-;-;-;-;-;1;0.6;0
prop-42;ver-452;class-195528;3;1;15;17;5;1;15;2;3;0.5;17;1.0;0;0.0;0.6666667;0;0;4.3333335;-;-;-;-;-;-;1;0.6666667;0
prop-42;ver-452;class-195588;2;1;0;6;2;1;4;2;2;2.0;2;0.0;0;0.0;0.5833333;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-42;ver-452;class-195589;4;1;0;3;7;6;3;0;4;2.0;17;0.0;0;0.0;1.0;0;0;3.25;-;-;-;-;-;-;1;0.75;0
prop-42;ver-452;class-195510;13;2;0;8;17;78;0;8;13;2.0;49;0.0;0;0.5862069;1.0;1;3;2.7692308;-;-;-;-;-;-;1;0.9230769;0
prop-42;ver-452;class-195530;3;5;0;7;11;0;2;5;3;0.75;47;0.75;1;0.9932203;0.5;1;1;13.333333;-;-;-;-;-;-;1;0.6666667;0
prop-42;ver-452;class-195544;2;2;0;5;9;1;1;4;1;2.0;69;1.0;0;0.90909094;0.75;2;2;32.0;-;-;-;-;-;-;7;3.5;0
prop-42;ver-452;class-195636;2;2;0;8;12;1;0;8;2;1.0;59;1.0;0;0.8333333;1.0;0;0;25.0;-;-;-;-;-;-;1;0.5;0
prop-42;ver-452;class-195326;2;4;0;6;9;1;2;4;2;2.0;27;1.0;0;0.9965157;0.75;1;1;12.0;-;-;-;-;-;-;1;0.5;0
prop-42;ver-452;class-195323;6;1;0;1;13;15;1;0;5;2.0;385;0.0;0;0.0;0.45833334;0;0;63.166668;-;-;-;-;-;-;47;9.0;0
prop-42;ver-452;class-195415;29;1;0;11;50;180;10;1;26;0.72619045;418;1.0;0;0.0;0.22660099;1;1;13.206897;-;-;-;-;-;-;7;1.2758621;0
prop-42;ver-452;class-195460;3;1;0;3;3;3;2;1;3;2.0;3;0.0;0;0.0;0.5;0;0;0.0;-;-;-;-;-;-;1;1.0;1
prop-42;ver-452;class-195501;2;1;0;6;6;0;1;6;1;0.5;24;0.0;2;0.0;0.625;0;0;10.0;-;-;-;-;-;-;1;0.5;0
prop-42;ver-452;class-195520;1;1;0;0;2;0;0;0;1;2.0;77;0.0;0;0.0;1.0;0;0;3.0;-;-;-;-;-;-;0;0.0;0
prop-42;ver-452;class-195584;8;2;0;20;52;18;1;19;2;0.78571427;360;1.0;0;0.7307692;0.325;1;3;43.5;-;-;-;-;-;-;6;2.5;0
prop-42;ver-452;class-195367;5;1;0;27;15;10;26;1;4;2.0;89;0.0;0;0.0;0.26666668;0;0;16.8;-;-;-;-;-;-;3;1.2;0
prop-42;ver-452;class-195502;12;1;0;15;42;16;0;15;10;0.75757575;354;1.0;5;0.0;0.24242425;0;0;28.0;-;-;-;-;-;-;4;1.5;0
prop-42;ver-452;class-195598;2;3;0;3;19;1;0;3;2;2.0;91;1.0;0;0.96153843;1.0;1;2;44.0;-;-;-;-;-;-;5;2.5;0
prop-42;ver-452;class-195444;4;1;0;6;4;6;5;1;4;2.0;4;0.0;0;0.0;0.6875;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-42;ver-452;class-195539;13;2;0;8;17;78;0;8;13;2.0;49;0.0;0;0.5862069;1.0;1;3;2.7692308;-;-;-;-;-;-;1;0.9230769;0
prop-42;ver-452;class-195456;13;2;0;9;19;78;0;9;13;2.0;65;0.0;0;0.5862069;1.0;1;3;4.0;-;-;-;-;-;-;1;0.9230769;0
prop-42;ver-452;class-195396;4;1;0;15;4;6;14;1;4;2.0;4;0.0;0;0.0;0.625;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-42;ver-452;class-195637;4;1;0;28;4;6;25;3;4;2.0;4;0.0;0;0.0;0.7;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-42;ver-452;class-195480;4;1;0;5;4;6;5;0;4;2.0;4;0.0;0;0.0;0.8333333;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-42;ver-452;class-195422;2;1;0;1;4;1;0;1;2;2.0;9;0.0;0;0.0;1.0;0;0;3.5;-;-;-;-;-;-;1;0.5;0
prop-42;ver-452;class-195582;2;2;0;2;6;0;1;2;1;0.0;17;0.0;1;0.983871;0.75;0;0;7.0;-;-;-;-;-;-;1;0.5;0
prop-42;ver-452;class-195445;3;1;0;3;3;3;1;2;3;2.0;3;0.0;0;0.0;0.46666667;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-42;ver-452;class-195419;4;1;0;2;9;0;2;0;4;0.5;45;1.0;0;0.0;0.6666667;0;0;9.75;-;-;-;-;-;-;3;1.25;0
prop-42;ver-452;class-195403;2;1;0;5;6;0;1;5;1;0.25;48;0.0;1;0.0;0.625;0;0;21.0;-;-;-;-;-;-;1;0.5;0
prop-42;ver-452;class-195435;2;2;0;4;5;1;1;3;1;2.0;11;0.0;0;0.90909094;0.75;1;1;4.5;-;-;-;-;-;-;1;0.5;0
prop-42;ver-452;class-195365;2;2;0;7;12;1;0;7;2;1.0;110;1.0;0;0.8333333;1.0;0;0;51.5;-;-;-;-;-;-;1;0.5;0
prop-42;ver-452;class-195619;7;2;0;13;39;9;0;13;1;1.0625;366;1.0;4;0.7058824;0.53333336;1;1;47.857143;-;-;-;-;-;-;4;1.5714285;0
prop-42;ver-453;class-195644;32;1;0;28;65;252;23;5;32;0.8680352;505;1.0;3;0.0;0.153125;0;0;14.4375;1;1;-;1;0;-;4;1.09375;0
prop-42;ver-453;class-195841;7;1;0;5;15;0;1;4;7;0.16666667;52;1.0;0;0.0;0.51428574;0;0;6.285714;0;0;-;0;0;-;1;0.85714287;0
prop-42;ver-453;class-195763;4;1;0;5;4;6;5;0;4;2.0;4;0.0;0;0.0;0.8333333;0;0;0.0;0;0;-;1;0;-;1;1.0;0
prop-42;ver-453;class-195800;23;1;0;18;39;143;16;3;23;0.85064936;309;1.0;2;0.0;0.23602484;1;1;12.130435;1;1;-;1;0;-;7;1.3478261;0
prop-42;ver-453;class-195843;3;3;0;5;6;0;2;3;3;0.75;32;0.5;0;0.96825397;0.5;1;1;9.0;-;0;-;-;0;-;2;1.0;0
prop-42;ver-453;class-195860;5;1;0;11;38;0;1;10;2;0.5;237;1.0;2;0.0;0.36666667;0;0;45.6;0;0;-;1;0;-;4;2.2;0
prop-42;ver-453;class-195649;4;1;0;0;5;0;0;0;4;1.0;23;0.33333334;0;0.0;0.75;0;0;4.0;0;0;-;1;0;-;1;0.5;0
prop-42;ver-453;class-195676;5;1;0;13;15;10;12;1;4;2.0;89;0.0;0;0.0;0.26666668;0;0;16.8;0;0;-;1;0;-;3;1.2;0
prop-42;ver-453;class-195685;17;1;0;4;30;24;3;1;16;0.7589286;331;1.0;1;0.0;0.31764707;1;1;18.058823;0;0;-;1;0;-;22;2.5882354;0
prop-42;ver-453;class-195758;2;2;0;2;6;0;1;2;1;0.0;22;0.0;1;0.8;0.6666667;0;0;9.5;-;0;-;-;0;-;2;1.0;0
